url,title,period,content
http://www.osen.co.kr/article/G1112720765,[사진]하윤기에 막힌 칸터,2025년 12월,
http://www.osen.co.kr/article/G1112720752,"[사진]박준영, '3점슛 세리머니'",2025년 12월,
http://www.osen.co.kr/article/G1112720753,[사진]3점슛 기뻐하는 박준영,2025년 12월,
http://www.osen.co.kr/article/G1112720751,"[사진]칸터, '포스트업으로 공간 만들어 패스'",2025년 12월,
http://www.osen.co.kr/article/G1112720734,"[사진]칸터, '포스트업으로 공간 만들어 패스'",2025년 12월,
http://www.osen.co.kr/article/G1112720730,"[사진]칸터, '백허그 누구야'",2025년 12월,
http://www.osen.co.kr/article/G1112720727,"[사진]칸터, '파울 좋아'",2025년 12월,
http://www.osen.co.kr/article/G1112720732,[사진]파울에 불만족스러운 문경은 감독,2025년 12월,
http://www.osen.co.kr/article/G1112720726,[사진]기뻐하는 칸터,2025년 12월,
http://www.osen.co.kr/article/G1112720725,"[사진]칸터, '리바운드 끝 득점 성공'",2025년 12월,
http://www.osen.co.kr/article/G1112720721,[사진]슛 성공하는 이관희,2025년 12월,
http://www.dynews.co.kr/news/articleView.html?idxno=833332,충북경제 2년 연속 '역성장'...통계 공포 이후 처음,2025년 12월,
http://www.osen.co.kr/article/G1112720690,"[사진]구탕, '그대로 림까지'",2025년 12월,
http://www.osen.co.kr/article/G1112720689,[사진]공 놓치는 구탕,2025년 12월,
http://www.osen.co.kr/article/G1112720691,"[사진]이원석, '공이 뜨거워 보이네'",2025년 12월,
http://www.osen.co.kr/article/G1112720685,[사진]작전 지시하는 김효범 감독,2025년 12월,
http://www.osen.co.kr/article/G1112720686,"[사진]이근휘, '3점슛으로 성큼 성큼 추격'",2025년 12월,
http://www.osen.co.kr/article/G1112720683,"[사진]이근휘, '날아서 쏜다'",2025년 12월,
http://www.osen.co.kr/article/G1112720682,"[사진]이원석, '득점으로 이어지는 페이드어웨이 슛'",2025년 12월,
https://www.sportschosun.com/basketball/2025-12-30/202512300100169710025036,"[현장인터뷰]KT 문경은 ""김선형, 올스타전 전후 (복귀) 가능성 얘기"" vs ...",2025년 12월,
https://www.starnewskorea.com/sports/2025/12/30/2025123017310977685,"4연패→PO행 불발 위기... ""선수들에게 강하게 얘기할 것"" 필승 다짐한 ...",2025년 12월,
https://www.newspim.com/news/view/20251230001042,[프로농구] 3위 결정전부터 에이스 맞대결까지... 볼거리 넘치는 '농구영...,2025년 12월,
https://www.sportsseoul.com/news/read/1574717?ref=naver,"“생각 말고 그냥 농구를 해라”→‘4연패’ 위기의 삼성, 김효범 감독...",2025년 12월,
http://www.rookie.co.kr/news/articleView.html?idxno=117553,"'김선형 부재' KT 문경은 감독 ""삼성 3점슛 경계해야... 외곽 수비 중요...",2025년 12월,
https://www.sportsseoul.com/news/read/1574716?ref=naver,김선형 복귀 날짜 잡혔다! 문경은 감독 “올스타전부터 가능하다고 하더...,2025년 12월,
https://m.sports.naver.com/basketball/article/065/0000290491,[웜업터뷰] “원 팀으로 이겼으면” 4연패 탈출 원하는 김효범 감독의 ...,2025년 12월,
http://www.rookie.co.kr/news/articleView.html?idxno=117557,"김효범 감독 ""선수들, 투혼 발휘해줬으면""",2025년 12월,
https://m.sports.naver.com/basketball/article/065/0000290490,"[웜업터뷰] 문경은 감독 “이관희 선발 예상해 박민재 스타팅, 근데 이...",2025년 12월,
https://www.ccdn.co.kr/news/articleView.html?idxno=1056389,충북 경제 2년 연속 역성장…이차전지·반도체 의존 때문,2025년 12월,
https://www.sportsseoul.com/news/read/1574715?ref=naver,"‘좌충우돌 루키’ SK 에디 다니엘, 감독은 그저 귀엽고-형들은 기대 만...",2025년 12월,
https://www.insightkorea.co.kr/news/articleView.html?idxno=236451,"LG전자, 김장 봉사로 지역사회와 온정 나눈다",2025년 11월,
http://www.gnmaeil.com/news/articleView.html?idxno=575807,경남산업 혁신과 국립창원대 AI·SW 인재양성,2025년 11월,
http://www.apparelnews.co.kr/news/news_view/?idx=221842,"[라이선스 특집] 피앤피컴바인즈 - ‘더내셔널갤러리’에 이어 엘레쎄,...",2025년 11월,
http://www.ttlnews.com/news/articleView.html?idxno=3055208,"LG전자 임직원, 저소득 장애인에 김장김치 300가구 전달 봉사활동",2025년 11월,
https://www.idaegu.co.kr/news/articleView.html?idxno=531323,"이마트, 내일부터 '고래잇페스타' 후반전 돌입",2025년 11월,
https://www.mk.co.kr/article/11480807,"“프리미엄 TV, 살 사람은 다 샀다”…가성비 앞세운 중국, 1위 한국 압...",2025년 11월,
https://www.kmib.co.kr/article/view.asp?arcid=1764500832&code=11151700&cp=nv,"[포토] 삼성, 20년 연속 TV 판매 1위 눈앞",2025년 11월,
https://www.seoul.co.kr/news/international/2025/11/30/20251130500097?wlog_tag3=naver,“다들 여기서 일하고 싶대요”…美서 ‘꿈의 직장’ 된 한국 기업은?,2025년 11월,
http://www.newslock.co.kr/news/articleView.html?idxno=120438,"[함께가자 우리ESG] LG전자, 지역사회 김장 봉사활동 전개",2025년 11월,
https://www.donga.com/news/Economy/article/all/20251130/132868754/1,연말 기업 인사키워드 ‘세·기·인’…젊은 리더 늘리고 기술인력 중용,2025년 11월,
https://biz.sbs.co.kr/article_hub/20000275468?division=NAVER,"""中 안 무서워""…삼성TV 20년 연속 1위 눈앞…LG는 OLED 선두",2025년 11월,
http://www.fnnews.com/news/202511301842014364,"LG전자 봉사단, 김장으로 이웃과 온정 나눠",2025년 11월,
https://www.joongang.co.kr/article/25386310,"삼성·LG, 美 '꿈의 직장' 100위권 이름 올렸다…1위는 어디",2025년 11월,
https://www.newsinside.kr/news/articleView.html?idxno=4216418,"이마트, 12월에도 '고래잇페스타' 진행",2025년 11월,
https://zdnet.co.kr/view/?no=20251130155027,"LG전자, 김장 봉사로 지역사회와 온정 나눈다",2025년 11월,
https://www.asiatoday.co.kr/view.php?key=20251201010015862,사장급 격상 LG 'HVAC·전장'… 실적기반 공격경영 속도낸다,2025년 11월,
https://www.g-enews.com/view.php?ud=2025113010441954536ed0c62d49_1,안정에 집중한 삼성·변화의 바람분 LG…실적에 인사도 엇갈렸다,2025년 11월,
https://www.ajunews.com/view/20251130152848746,재계 인사 키워드 '기술 인재·세대 교체'… 미래 먹거리 정조준,2025년 11월,
https://www.hankyung.com/article/2025113044371,"美 블프, 예상보다 뜨거웠다…매출 4% '깜짝 증가'",2025년 11월,
http://www.srtimes.kr/news/articleView.html?idxno=191013,"LG전자, 김장 봉사로 지역사회와 온정 나눴다",2025년 11월,
https://www.hankyung.com/article/2025113043091,"LG전자, 13년째 김장 나눔 봉사",2025년 11월,
http://www.inews24.com/view/1912533,"LG전자, 김장 나눔 봉사활동",2025년 11월,
http://www.inews24.com/view/1912532,"삼성전자, 3분기 글로벌 TV 시장 1위",2025년 11월,
https://www.mk.co.kr/article/11480692,LG전자 김장 나눔 … 저소득 장애인 가정에 선물,2025년 11월,
https://www.seoul.co.kr/news/economy/industry/2025/11/30/20251130500094?wlog_tag3=naver,"삼성·LG, 中 추격에도 3분기 글로벌 TV 매출 나란히 선두",2025년 11월,
https://www.sedaily.com/NewsView/2H0NNBVY8V,"LG전자, 취약계층 300가구에 김치 나눔…13년째 이어진 ‘온정’",2025년 11월,
https://www.mk.co.kr/article/11480667,한국TV 세계1위 사수 … 中 도전 고민은 커져,2025년 11월,
https://www.mk.co.kr/article/11480665,부회장 줄어든 삼성·LG,2025년 11월,
https://www.sedaily.com/NewsView/2H0NMGZZFD,"[단독] '공급망 강화' 포스코, 베트남에 새 물류기지 띄웠다",2025년 11월,
https://www.businesspost.co.kr/BP?command=article_view&num=421939,[12월1일자] 비즈니스포스트 아침의 주요기사,2025년 11월,
https://www.hankyung.com/article/2025113042821,'中企 무덤' 가전 시장서 살아남은 쿠쿠,2025년 11월,
https://www.mt.co.kr/industry/2025/11/30/2025113010494517460,LG 가전 노하우 '집사로봇'에 담는다…HS로보틱스연구소 신설,2025년 11월,
http://www.financialreview.co.kr/news/articleView.html?idxno=38658,[오늘의 ESG경영] BNK금융·에스알·LG전자,2025년 11월,
https://www.newsis.com/view/NISX20251130_0003422536,"내달 흑백요리사2, LG 가전 등장…""글로벌 홍보""",2025년 11월,
https://www.newsinside.kr/news/articleView.html?idxno=4216415,"LG전자 임직원, 김장 나눔 봉사활동",2025년 11월,
https://www.pinpointnews.co.kr/news/articleView.html?idxno=401063,"레인보우로보틱스, 휴머노이드 로봇 본격화로 주가 휘파람",2025년 11월,
https://www.nocutnews.co.kr/news/6435939?utm_source=naver&utm_medium=article&utm_campaign=20251130041639,"삼성 TV, 中 추격 뚫고 20년 연속 1위 눈앞…LG는 OLED 주도",2025년 11월,
http://www.sisafocus.co.kr/news/articleView.html?idxno=351047,"LG전자 임직원, 김치톡톡 김장 나눔 봉사활동",2025년 11월,
http://www.seoulwire.com/news/articleView.html?idxno=683097,삼성 20년 연속 1위 성큼… LG는 OLED 지배력으로 격차 유지,2025년 11월,
https://www.newsgn.com/news/articleView.html?idxno=519997,"국립창원대, '2025 경남 글로벌 혁신 페스타(G-NEX)' 참가!",2025년 11월,
https://www.etnews.com/20251128000110,"LG전자, '일본 텃밭' 태국 공조 시장 공략…유통·외식 '톱티어' 고객 확...",2025년 11월,
https://www.digitaltoday.co.kr/news/articleView.html?idxno=608803,"LG전자, 장애인 가정 300곳에 김치 전달",2025년 11월,
https://www.sportsseoul.com/news/read/1567435?ref=naver,"LG전자, 겨울철 최고 선물 ‘김장 김치’ 전달…13번째 온정 나눔",2025년 11월,
https://www.ngetnews.com/news/articleView.html?idxno=542170,"삼성, TV 20년 연속 1위 눈앞… LG, OLED 시장 선두 유지",2025년 11월,
https://www.kbsm.net/news/view.php?idx=499243,中 공세에도 삼성 TV 20년 연속 1위 눈앞…LG는 OLED 선두,2025년 11월,
http://www.segyebiz.com/newsView/20251130506878?OutUrl=naver,"연말 인기 품목 모았다…이마트, 고래잇페스타 후반전 돌입",2025년 11월,
https://www.etnews.com/20251128000166,"[제조 AX(M.ax), 골든타임을 잡아라]〈9〉 AI가전으로 글로벌 1위 수성",2025년 11월,
https://www.etnews.com/20251128000165,"[제조 AX(M.ax), 골든타임을 잡아라] LG AI 홈 미리 체험해보니",2025년 11월,
https://www.pinpointnews.co.kr/news/articleView.html?idxno=401035,AI 적용 당 측정 기술로 헬스케어 혁신…동운아나텍 도약 시작,2025년 11월,
http://www.fnnews.com/news/202511301416289617,"AI 넘어 내년부터는 '로봇 전쟁' 본격화…삼성, LG 대비 태세",2025년 11월,
https://www.kgnews.co.kr/news/article.html?no=876108,"LG전자, 올해도 김장 봉사로 온정 나눈다…13년째 김치 나눔",2025년 11월,
http://www.itdaily.kr/news/articleView.html?idxno=236584,[보안 취약점 ①] 잇따른 침해사고에 전 세계적 대응 체계 공조,2025년 11월,
http://www.efnews.co.kr/news/articleView.html?idxno=125328,"LG전자, '김치톡톡 김장 나눔 봉사활동' 진행…지역사회와 온정 나눠",2025년 11월,
https://www.hankyung.com/article/202511304004i,"美 '꿈의 직장' 순위에 오른 한국 기업 두 곳, 어디길래?",2025년 11월,
https://www.asiatoday.co.kr/view.php?key=20251130010015724,"이마트, 12월 '고래잇 페스타' 돌입…삼겹살·갈비 최대 50% 할인",2025년 11월,
https://www.mediapen.com/news/view/1062547,삼성 TV 20년 연속 1위 '코앞'…LG OLED 13년 연속 선두,2025년 11월,
https://www.imaeil.com/page/view/2025113009492109614,"LG이노텍, 3천400억 추가 투입해 구미를 '광학 심장부'로",2025년 11월,
https://www.newscj.com/news/articleView.html?idxno=3346191,"삼성전자, 20년 연속 글로벌 TV 1위 눈앞… LG, OLED 선두",2025년 11월,
https://www.sedaily.com/NewsView/2H0NMTXP73,진격의 삼성 TV…20년째 1등 눈앞,2025년 11월,
http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202511300047&t=NN,"LG전자 임직원, 지역사회 김장 봉사활동 진행",2025년 11월,
https://www.businesspost.co.kr/BP?command=article_view&num=421921,"삼성전자 3분기 글로벌 TV 출하·매출 1위, LG전자 OLED 시장 1위 유지",2025년 11월,
https://www.busan.com/view/busan/view.php?code=2025113013583879518,"LG전자, 김장 나눔 봉사활동",2025년 11월,
https://www.sedaily.com/NewsView/2H0NMYDTF1,"[단독] ‘흑백요리사2’ 셰프들, LG전자 주방가전으로 맛의 향연",2025년 11월,
https://www.nspna.com/news/?mode=view&newsid=789937,"LG전자, 임직원 김장 봉사로 저소득 장애인 300가구 지원",2025년 11월,
https://www.cstimes.com/news/articleView.html?idxno=680940,"LG전자, '2025 LG전자 임직원 김치톡톡 김장 나눔 봉사활동' 실시",2025년 11월,
https://www.businesspost.co.kr/BP?command=article_view&num=421919,"LG전자 라이프스굿 봉사단, 소외계층 위해 13년째 김장 나눔 봉사활동",2025년 11월,
https://www.businesspost.co.kr/BP?command=article_view&num=421917,"포브스 '미국 꿈의 직장' 500곳 발표, 삼성전자·LG전자 나란히 뽑혀",2025년 11월,
https://m.skyedaily.com/news_view.html?ID=291834,"LG전자노동조합평택지부, 송북동 이웃을 위한 김장김치 기부",2025년 11월,
https://www.socialvalue.kr/news/view/1065587832267869,"LG전자, 임직원 동참 ‘김치톡톡 김장 나눔 봉사활동’ 실시",2025년 11월,
http://www.shinailbo.co.kr/news/articleView.html?idxno=2154625,"삼성, 20년 연속 TV 시장 1위 '눈앞'…LG, OLED 부문 '선두질주'",2025년 11월,
https://www.chosun.com/economy/tech_it/2025/11/30/VFWYYOVWJZEKZAJ6K2SBF4JOCY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,삼성전자 20년 연속 TV 1위 눈앞… LG는 OLED 1위,2025년 11월,
http://www.m-i.kr/news/articleView.html?idxno=1309232,"삼성·LG전자, 美 포브스 선정 '미국 내 꿈의 직장' 톱 100",2025년 11월,
https://www.yna.co.kr/view/PYH20251130040600013?input=1196m,"LG, OLED 출하량 점유율 49.7%",2025년 11월,
https://www.yna.co.kr/view/PYH20251130040100013?input=1196m,삼성 TV 20년 연속 1위 눈앞,2025년 11월,
https://www.yna.co.kr/view/PYH20251130040500013?input=1196m,삼성 TV 20년 연속 1위 눈앞,2025년 11월,
https://www.yna.co.kr/view/PYH20251130040400013?input=1196m,삼성 TV 20년 연속 1위 눈앞,2025년 11월,
https://www.yna.co.kr/view/PYH20251130040200013?input=1196m,삼성 TV 20년 연속 1위 눈앞,2025년 11월,
https://www.yna.co.kr/view/PYH20251130040300013?input=1196m,삼성 TV 20년 연속 1위 눈앞,2025년 11월,
http://www.metroseoul.co.kr/article/20251130500121,"삼성·LG, 로봇청소기 기술·보안 앞세워 中 저가 공세 대응",2025년 11월,
http://www.fnnews.com/news/202511300956420286,"LG전자 라이프스굿 봉사단, '김장'으로 지역사회와 온정 나눴다",2025년 11월,
http://www.shinailbo.co.kr/news/articleView.html?idxno=2154597,"LG전자, '김장 나눔' 봉사…장애인가정·복지관 전달",2025년 11월,
https://www.econovill.com/news/articleView.html?idxno=720290,"삼성전자, 3분기 글로벌 TV 1위 수성 ""20년 연속 1위 눈앞""",2025년 11월,
http://www.m-i.kr/news/articleView.html?idxno=1309227,"삼성, TV 20년 연속 1위 눈앞…LG는 OLED 13년째 선두",2025년 11월,
https://www.chosun.com/economy/tech_it/2025/11/30/KRD3NDCT6JGR5HS56OQ6E7OYW4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,"삼성전자·LG전자, 포브스 선정 ‘꿈의 직장’ 100위권",2025년 11월,
https://www.autodaily.co.kr/news/articleView.html?idxno=539408,"LG전자, 라이프스굿 봉사단 김치 나눔·AI 김치톡톡 기증 진행",2025년 11월,
